x1,x2,x3
1.30415337641998,2.09602164268173,2
2.04734008229362,6.10012503163852,3
2.05613559240051,1.45863020308904,3
2.09859774061347,3.42030655964988,3
1.73771650364956,0.335167726271354,3
-0.249211653717839,0.47521917271484,1
1.8682629292735,1.17702251126424,3
2.16647767248318,6.62258996540546,3
1.92286826009458,-0.330637837470794,3
0.0443357313930259,-0.800190567910967,1
1.80501591767487,-0.500713200620389,3
1.59073517330881,2.08951994654201,3
2.31032421498753,1.07743214335462,3
0.982827160582635,1.775331981889,2
1.12847071971871,0.96776282961977,2
2.23662969165389,-0.955922214189517,3
-0.0836113614815177,0.0872070360481572,1
-0.0870932346738317,-0.424125727733052,1
2.14918805575785,4.1112384447148,3
2.01057507753906,1.88513507839284,3
1.83133716612653,-0.12125388482566,3
1.01135765453931,3.9012020160321,2
0.162592669963366,0.832599307030544,1
1.75874379494677,0.154822773972359,3
1.71312660716102,1.25808380819747,3
1.98335105231838,0.382488725364694,3
1.85629418064773,5.00061683434919,3
0.501100516580794,-2.74567137798891,2
1.95763013569348,4.9573301186249,3
2.11598341251285,-2.3932697442997,3
1.76856179394604,-0.321012086475707,3
-0.0934242668718578,1.04561915110129,1
1.93066095758985,2.98271202692898,3
-0.288620518030418,4.05053675606471,1
1.73612510477649,0.604081917351181,3
2.05127798284878,0.713056884233083,3
0.631844019470861,-1.51868138599907,2
2.23672527861885,1.87065680615293,3
1.07697590306394,2.0256393890131,2
1.49373619592452,3.93467060291683,2
1.02049701737068,-1.01753279779724,2
1.88183000109718,5.94727674641299,3
2.43313370308848,4.44370456838302,3
1.77110608200453,2.01392312422813,3
0.182132603015734,1.44610190608542,1
2.10739906944135,4.17950103428543,3
0.954605368154621,3.4445956825565,2
2.03469271635279,1.85071162238307,3
0.958863604602908,1.90381284780296,2
-0.282569839542484,0.342342169596553,1
1.23008325950855,0.430880543696344,2
1.57835782316724,1.57096142159616,3
1.84898444612349,-3.25225078025257,3
1.94260343300542,2.47270794360341,3
1.76982671202506,2.12290371938405,3
-0.266645566366766,1.70628250232352,1
2.13439063068406,3.16187082307032,3
-0.173924349258616,2.10899847744129,1
0.240972858840743,1.12659876188179,1
1.79576142095179,0.320782095895707,3
0.207242713327805,0.252673104993084,1
1.20557248259286,0.651093809723253,2
2.00392881675202,2.0859978437171,3
2.11835287468816,2.25562513816708,3
1.72745309791343,2.92583837665778,3
0.575002191650317,5.90475149493151,2
0.165751483166854,-0.594125120420092,1
2.06624621149036,3.74224247965541,3
1.73687907506017,3.92539643240204,3
1.88818065817404,2.69141453665442,3
0.0738484641351961,4.06870365135653,1
2.18615798821722,0.420708013983329,3
1.82246735235365,3.17840570993411,3
1.78998671498407,3.77242257531394,3
2.09702067423791,5.55308095046178,3
0.137557320940167,-3.3027751969163,1
2.07389547108918,-0.27979143862857,3
2.08289438150066,0.051590744604979,3
2.21035662722003,3.55014855960353,3
1.73373090772329,0.992019237939079,3
2.16399650913308,0.873573192660119,3
0.754074066859855,2.09965448732349,2
1.07049511072253,-0.110452530768323,2
1.91710197804651,1.20697648730834,3
0.370172294295358,-0.447582181113523,1
0.0503951704147742,-0.57395249189159,1
2.11372701647206,0.0401303763404712,3
0.0964829100059848,2.34320804834477,1
0.671784597951016,1.7979239908674,2
1.90233912727198,1.49176186714674,3
0.672871915197394,-4.33815739322396,2
0.281225293954632,0.959777105623534,1
2.11483775289741,2.26481764683367,3
2.5199079701354,1.19992620343311,3
2.01250933643868,0.138694772676601,3
0.825787246415696,-0.889734627930717,2
0.35729856045849,-4.22488127428053,1
1.48774331209591,2.50782854001727,3
1.44968390895162,3.88623546088385,2
1.75076236380215,6.4270362853746,3
1.83111412890037,1.00128284531795,3
2.17403888054962,2.4319292427191,3
-0.139542783896205,-1.82254396644363,1
1.34981953965916,1.33456200401044,3
1.00863015081252,3.21078242409808,2
-0.140326329081427,-0.879306543321256,1
1.08538852440686,-2.35932151296026,2
1.64787691488354,3.42963638153524,3
0.953414054984277,1.32761628696305,2
1.9542845277162,5.03165865763368,3
2.12522323936222,4.31109394846099,3
2.40666772282648,4.79228489728756,3
0.160022757376483,-0.916174796880576,1
1.05983930772707,-0.307632761767993,2
0.0907675905355853,1.22559142477801,1
2.00957792694563,1.58226941243594,3
2.53196755111419,3.83344537085479,3
1.95534571548525,3.51142477734573,3
-0.103645337093604,3.16747565535452,1
0.546539816924038,1.38268039801896,1
1.11682499978435,0.605299765909203,2
1.97404597041756,2.52636576032214,3
2.08161859956757,-5.75790121384497,3
2.27879843274333,3.05672627424764,3
-0.244339755138645,0.00829362104319575,1
2.24631857499348,1.35791992543677,3
0.961672012684969,-0.355912015857563,2
0.971479795864745,3.062658886703,2
1.9110172572352,4.38807955112064,3
1.67619855224343,1.42985015925853,3
2.17487349293829,-1.80346213683362,3
0.932870108361706,2.56356541507824,2
1.95514106827661,3.37738748436435,3
0.0301180059187231,-0.832960369369157,1
1.43592826893011,0.815623788267508,2
0.449686163507176,1.24587453449199,1
2.0754051773014,3.93513630404823,3
1.98407485787666,1.06318599939426,3
0.357140737831272,-0.277817743888409,1
1.64591555030366,2.65058058998497,3
1.72501253529199,3.83835523963262,3
0.639402475325167,1.10307248289167,2
2.19600915111169,2.46749502096758,3
-0.37043066677991,-3.18775481239721,1
1.96428362879704,2.76925665374336,3
0.991425440506612,5.01905980733631,2
0.492845323852961,-1.71665469278997,2
-0.0832983808889795,-0.406340535944023,1
0.391379774455239,-0.968060196749314,1
-0.0360949868913566,-1.32553915877284,1
1.7970815843642,-0.0494304016558105,3
1.87558597557512,2.6307097396712,3
2.20328512335404,7.02049201936699,3
-0.151875942658867,2.63227836889818,1
1.023731195357,1.96378441559949,2
1.99286044781501,-0.265611417810276,3
-0.30058193147627,1.29448692191387,1
1.76465520739401,3.25861344335115,3
0.306357329999017,1.97992079918842,1
2.11912329822463,0.826702148293976,3
-0.166853663088434,4.18807372449164,1
0.308764761582897,2.16152122406653,1
0.0668340230418428,2.64473294693194,1
1.68204242778695,-1.03019192369912,3
1.82742658421713,-0.81387629014044,3
2.4097026688719,4.13834956998707,3
-0.130439885797997,-1.54148914203188,1
2.07502529790065,3.41197684751893,3
2.5173531207588,3.82334562064057,3
1.85228481160837,2.31669782439609,3
1.01563803962006,1.68021016743301,2
2.15128246735431,1.81879838025037,3
0.666258567214404,2.56042004276291,2
1.89583160868445,-0.737563617341988,3
1.30935538815898,3.06560705050734,2
1.71380080642426,-0.799264375898094,3
0.857225954543169,1.79050056929503,2
-0.187771887244875,-3.03404971144118,1
1.27497793701956,2.34363327472113,2
1.10873437321289,2.21506898787155,2
1.77183890217599,-0.0852623459817079,3
2.14588562260802,-0.800829446283357,3
0.35397907003308,0.297479126838357,1
1.79584529249737,0.713424774585013,3
2.06357434200999,2.41833576055762,3
0.577592985892796,3.29006736354255,2
2.101201408255,0.715658189058047,3
1.51745665554252,1.1022335668097,3
0.355129181140303,-0.269352213511713,1
-0.235463384672005,2.17652657430107,1
-0.28294585283006,-0.0990964368538767,1
2.02964884420893,-0.621733469131746,3
-0.165414816453024,2.2332351575505,1
1.98064576718094,1.72293850977372,3
2.12096235262173,-0.850453320401094,3
2.14064901839351,1.49546629203222,3
0.6200371857995,-0.895910865048227,2
2.2631042294875,2.64615600344065,3
1.37464136557059,-0.0614288886277044,2
-0.0478219010377113,2.04751270647845,1
1.710334832192,0.112480739859743,2
1.07792376297563,-1.26613947152504,2
2.02720823466494,2.46782442276128,3
1.65451289397678,2.10821059942006,3
1.58205499333399,2.13466637759437,3
1.92093074599495,3.67016941005502,3
0.177492612856323,2.1135489539377,1
2.20051481179189,2.49500898363085,3
2.56956915261389,3.70705153116118,3
0.152659876218831,5.01476209276917,1
1.79348370697496,2.72932006051577,3
0.174104188400816,2.1389293810939,1
1.77782909227693,3.13819354054436,3
-0.444707926944502,-2.58986762110262,1
1.71161048539092,1.31518391862866,3
1.16477070986646,1.98785621945101,2
1.88041394505222,-0.210780497484208,3
1.61657152667265,1.7941634839668,3
-0.169744258772552,-1.24361781093895,1
0.931450353278624,-0.380197836202221,2
0.889999454917842,1.61319703027834,2
0.00617559765528609,1.45980041691984,1
2.13450282331166,0.548409643191038,3
-0.161618255672801,-2.40219312663593,1
1.58154696633557,0.681258565468849,3
0.275693982584061,2.03512186141877,1
-0.0739967131267305,-0.768594237431648,1
1.70113278015463,4.1643881465918,3
1.88045033135782,4.99925861769446,3
2.2126111481475,1.63580009511136,3
-0.100637423061093,-1.61259870167749,1
1.92424949006335,1.70987407132803,3
-0.0342466110511002,-0.0720369669177379,1
2.00387628444113,5.97616542513382,3
1.09217993619192,-1.48219655307962,2
1.87816911752603,-0.226697227194284,3
1.88904626640625,4.06268089971783,3
1.03143335649859,3.40329002935449,2
2.3956933768711,5.81226306038289,3
0.371412508269729,2.86300198114576,2
-0.0378375156255763,3.78750249193699,1
-0.124077544356426,-0.0806962767344491,1
-0.0791606212360439,-3.1118805226996,1
1.54275015226117,1.20045575787698,2
2.1653316593299,3.55452765029942,3
0.0958249831143801,-5.17155075392019,1
1.92955589474159,2.53544995700969,3
0.680890205700199,1.14865889959141,2
-0.0790240230812476,-2.73063342960403,1
1.81481451909157,3.53864122484235,3
0.652305585335295,3.43004461331475,2
0.964637892637721,-0.0544938708621157,2
1.13297289550402,0.734754460326192,2
0.96918143669229,0.764088042292375,2
-0.147642861524598,2.98948940100636,1
1.7821880438522,0.778882883695065,3
1.0468961593018,0.714497998991362,2
1.94880770930413,1.16746240522644,3
-0.0699708758669352,-1.68696472608745,1
-0.220741576381444,4.42041691981121,1
1.98414813416299,3.24857655232149,3
-0.101097081511296,-0.286105507331362,1
2.34241882250139,2.17439363997042,3
0.961107910833053,-1.64628496070711,2
2.07132014026777,3.23100641802124,3
1.88496558717662,0.941893917065157,3
0.0953779189930689,-0.726072897200522,1
1.93954388880226,0.922362403313981,3
0.938012653003339,-0.446803481745666,2
1.80115514703738,1.11004133610022,3
1.27311894226112,-1.54348312416331,2
0.51903064844317,0.653465128044134,1
1.8506141581205,-1.9050891337994,3
0.107497400784646,-0.327713816064369,1
2.01246033653277,-1.09224920696387,3
1.80920580319132,1.77146973218409,3
1.65258651548679,5.59203646328697,3
1.77811714157941,-2.61442560636532,3
0.0908786183066244,-5.06070697751536,1
1.17496300883805,2.17858862136738,2
0.0562115724951561,-0.322835986604942,1
2.03665706518986,2.32618425610905,3
2.36941888222643,0.0231590296018882,3
1.11591612470376,-3.27449204545254,2
1.96177716217211,3.51780628607364,3
2.41537364302751,5.78811551294861,3
2.2779863846583,1.91142569953413,3
2.15448536968797,4.59712775497407,3
1.07913567325946,-1.7651143721803,2
2.11128151586179,3.0319416765577,3
2.06621490580246,5.69903759806321,3
0.131304912853377,0.733295486933967,1
1.96082542698133,3.1008718312346,3
-0.00769674484064046,-0.848760772275569,1
-0.0416096280974021,2.31313342115246,1
1.1545552830755,2.4324820719562,2
1.94011562615473,-0.405150181456988,3
0.217231114819805,4.10351317536052,1
1.56061502453799,-0.185869653316754,3
1.83455660249687,5.08339284690097,3
0.443033808583707,-0.830965084332153,1
2.06441723133562,0.417682500833096,3
1.43873134183552,1.26335118779021,3
1.89157429139631,3.28408519868824,3
-0.125340897151643,-1.49147362330336,1
1.93535716122938,-0.406279893759341,3
0.0728347808681713,0.720400324423177,1
1.839340162206,4.08408336711105,3
-0.396042282123666,-3.64765231738334,1
1.95770903704755,2.70948329674559,3
1.98524025279258,4.23598750666615,3
1.92044035180674,0.0188937501707205,3
-0.40643338046266,-1.38512894888988,1
-0.108886598645763,1.5944386452732,1
1.89562268923182,-1.30852105100029,3
0.979620316888914,1.20756930669514,2
1.21042175633776,3.36069614149741,2
0.133559333282787,3.52671982817737,1
0.727278553868317,-2.29011589181638,2
0.851606130612877,2.44332069584255,2
-0.374440750460302,-1.81391056717455,1
0.806330697361495,0.533544574281163,2
1.9766990300389,1.5866498220495,3
-0.068920806132311,-1.35336344873262,1
2.03862356287479,1.84747587651842,3
-0.190983289548099,-2.0486716783293,1
1.86054118193521,3.3841319998783,3
1.78949120077096,0.135258458021862,3
-0.0254730968895799,5.04901950286407,1
-0.236873936762231,-0.584363018179445,1
2.00443263244564,1.49394369057855,3
0.763388357240886,5.4228363247594,2
2.0817717188734,-0.868105133256264,3
-0.269673975570692,0.519739800420913,1
-0.176691812748747,1.98120234609456,1
0.267997535003138,0.821917398554395,1
2.10131822905618,2.92361166858598,3
0.088798496775341,-1.89516277275594,1
1.80169179183509,-1.67448314459564,3
2.11449779593532,2.25029562102311,3
0.838569233953608,-2.8606963905885,2
2.16386954039924,1.99360205273032,3
1.45529193905451,2.71882118435851,3
0.307671598435222,3.57656289445599,1
2.04706157515117,1.86122712952408,3
1.74105113777512,0.549989371187203,3
1.91215776595673,5.32923294308777,3
-0.165293772043162,2.30606930713701,1
1.98046010640077,5.02875772407242,3
2.04667775545434,-1.01991374526594,3
1.95444548834801,0.524338889563335,3
2.21784564461797,1.46946179455827,3
2.03625001019883,1.07564383362971,3
1.79413484226773,2.68537862697539,3
0.672787308200051,-0.999534612159004,2
2.05430638183917,7.10200813256141,3
0.905705372385273,3.73737657844143,2
0.14209157354187,0.684280912549648,1
-0.00495901969914036,-1.46031622408309,1
0.0994667251341907,-0.341462690652054,1
1.91868862486627,3.52582888049717,3
1.01266081878116,0.695994137621775,2
0.0637612537632148,2.14523229898996,1
0.0309494557162348,-1.83553432924999,1
2.63972860006123,0.817514058851231,3
-0.152589853482194,4.24547304156291,1
0.964650790084018,-1.1220623346057,2
0.795957801001481,6.73026190402993,2
-0.210913423014615,0.585940528504912,1
1.74488459135856,-0.371780324978008,3
2.32896450580067,6.17438521678224,3
0.335478906638818,2.88861523153099,1
1.87323006783898,-1.25101667406244,3
1.86938701057006,-0.552867869547113,3
2.23093537007281,2.24191608279996,3
2.32989042975646,4.53927915476332,3
2.293276203667,4.5476416074315,3
0.30259041535836,-1.86052817966655,1
2.18318259137114,3.26026788735744,3
0.568319921148717,-0.669935588706665,1
2.35871697204733,3.29535140363792,3
1.76536959523551,3.48328166182072,3
2.08172839033072,2.62388928567692,3
0.77270185836277,1.7534174152751,2
1.84984556836714,-0.0198932686511066,3
0.0819529895082697,-0.078843322593745,1
2.25362817273308,1.59814081346778,3
1.21817090580298,1.51995964680152,2
1.83705236510295,2.65661771912808,3
1.91067114354883,2.55100756375483,3
-0.274094712351921,0.31606187660195,1
2.29828290047925,4.30084912691518,3
1.71358241023397,1.09570908933039,3
0.722173066174788,-0.577523808548804,2
0.812173148127456,-2.72243385398122,2
-0.045637842797023,-1.66459948230581,1
1.67390999754551,1.46037725764479,3
-0.0599092070131225,2.37650596968899,1
0.346077629229057,-0.522895272887873,1
2.13036516037841,2.40253836203349,3
-0.192095986821436,1.30788977092602,1
2.25999093280939,0.967847519516704,3
1.11756921368413,4.76545626912212,2
0.141240989003678,1.96200588257696,1
0.236095519422917,-1.13899701062301,1
1.77621147482297,0.443237665355995,3
-0.129041253181223,-1.37309010925519,1
1.97468182147953,2.19432848111478,3
2.10519882336321,1.6226395218542,3
0.39692941963323,0.665297547696893,1
-0.28843585387568,-2.07359453170128,1
1.9931665907565,0.0490149327336016,3
2.01881151834639,-1.00848235271036,3
2.18430730758322,0.0633672447189668,3
1.91386580927502,0.357622723109489,3
0.269819871085716,1.21328203382835,1
0.989322855241478,-0.11943004452427,2
1.75326560190551,1.52029325055673,3
0.824867920989068,2.7275915473711,2
1.69149105774263,3.03801079479758,3
1.87842960663709,0.94890294410365,3
1.08193345488799,-1.95938084739085,2
0.503721138216966,1.19635938313863,1
1.11268000468824,0.510876094216391,2
-0.142285712362854,-0.947937460060048,1
1.08800930278571,2.62617032205189,2
0.949631784615323,0.272678842755115,2
0.835066915089561,2.11294714032912,2
1.80251833849492,0.886004015382672,3
-0.442222713201786,-1.68047157376835,1
1.59152766725014,2.72205726816978,3
-0.0162893955849893,-3.05890491368301,1
2.12268616310716,1.59500265802516,3
1.65956867888313,-0.825944064136559,2
0.953982054198369,2.64477622439733,2
1.76865377466784,0.198691082614624,3
1.88549017732321,1.70972051125549,3
-0.274928039063307,0.687457734561538,1
1.54338124132361,-1.88326416376308,3
0.174223106810403,1.51634602018664,1
1.72353185876291,-1.45813594530166,3
1.93432369477675,3.63417018225817,3
0.844291658914509,3.02240212128161,2
1.04693070901269,-2.05091236974112,2
-0.0281083661176742,3.81352835030476,1
-0.0580310341127783,-4.03527549095304,1
1.93850837671489,1.9331358174639,3
1.74315181222015,1.77320720356354,3
0.133406607361358,2.75405611272105,1
-0.0303823259964967,-0.55362536766662,1
2.07422127774827,0.770653291984465,3
2.35121689965336,2.23220875453174,3
2.45049220003853,0.105382120248724,3
1.1181717219782,2.16220819906206,2
-0.0751433523839192,1.30705661224394,1
1.88998790506695,2.33913596739125,3
0.234768990703976,3.30714006269812,1
-0.354958707274441,-2.93970245957068,1
2.35076370434622,3.8079004495837,3
1.06690263226897,-0.637716651734473,2
1.10021520168483,1.06487288067272,2
